,XP_num,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
777,3,0.6,2.43580860891534,-0.11841479676860027,0.06931118239566975,0.3962418209627728,1.7127036334900299,-0.0262904837327014,0.06328549446148389,0.005716498402675979,0.9694035087719298,0.022302728792265986,0.7659612188365651,0.2550804907201358,13.0,1.0972482065341411,0.9348986412928916,-0.05983334192267873,0.06234668093964279,0.003381675256981928,0.9775438596491229,0.01799086949897305,0.7729861495844875,0.20306893588170546,17.0,14.824416456257,6.007292058712818,-0.3312263152958185,0.06547053080317039,0.011556388893443766,0.9413333333333334,0.06563100751478826,0.8485540166204986,0.07808135492630706,1.0,2.9699106828158106,0.021040504988762653,-0.1393863304610902,0.0718571166757239,0.04279426496242837,0.7936842105263157,0.051219342440805914,0.9465263157894738,0.12103793422129702,1.0,3.169795728277745,0.08684920665822632,-0.12670982273938006,0.06256826106329087,0.003922638604184828,0.9751578947368421,0.011804693363892147,0.7865041551246538,0.2335120809105391,11.0,0.8184239476397407,1.4204541959336208,-0.04790863438536006,0.06274886656544373,0.005413690877999141,0.967859649122807,0.03157864285518653,0.7674459833795014,0.23847816568704752,13.0
778,3,0.6,2.43580860891534,-0.11841479676860027,0.06931118239566975,1.2711601708403972,0.7974254180699614,-0.06762820755128707,0.06307980102311721,0.004492762886853217,0.9719298245614035,0.0220167511197967,0.8308698060941829,0.19462557330286914,13.0,0.003019553667442533,2.7523012723956746,0.0006484632881146853,0.06264342964000108,0.0038802787447187064,0.975017543859649,0.031616003388528394,0.7803434903047091,0.2929107007064869,15.0,24.0070312082251,11.954329865336195,-0.43509672086194623,0.06628566115903863,0.012116756741908994,0.9406315789473684,0.07849786051577534,0.85196675900277,0.07583726596403599,1.0,2.1315436830648835,0.4514112182460148,-0.11217381593666696,0.07227482656709562,0.04182561523234595,0.7950877192982456,0.03503841193366051,0.9374404432132964,0.10374895897332624,1.0,2.506364214042666,0.12693746851585652,-0.10871666454545763,0.06269841057170783,0.00508328714265657,0.9719298245614034,0.016896939744019394,0.7799002770083103,0.2127517203104846,13.0,3.579060928639995,0.19527953060100417,-0.13675880130483103,0.06244452903194329,0.004756182125201045,0.9720701754385966,0.010759439679078968,0.780808864265928,0.13487662970951336,13.0
779,3,0.6,2.43580860891534,-0.11841479676860027,0.06931118239566975,0.6345339817881404,1.4540948643723515,-0.0392097339956229,0.06315375873280164,0.004378984225940974,0.9724912280701754,0.013511147452788117,0.7813407202216066,0.20647269605330495,14.0,2.3706109450517703,0.15371052871945076,-0.10365973333394055,0.06206692706432022,0.0047885767739837045,0.9705263157894737,0.012184095752212376,0.7853961218836566,0.1602651368622938,15.0,11.62488007957494,4.018911289663935,-0.29238291906922215,0.06614372934625823,0.013149104753193537,0.9371228070175438,0.05643423586218712,0.8640000000000001,0.07810654392191213,2.0,4.555983397308346,0.5699265660181626,-0.18402656146498844,0.07222509475582979,0.0412305717074856,0.7990175438596493,0.03919622324346892,0.9367091412742381,0.12195812567938365,1.0,2.6291180249027613,0.10695421181305978,-0.11221371646630059,0.06267615502989779,0.0050313585115857986,0.9671578947368421,0.013453044069698251,0.8009750692520775,0.1646673448211826,8.0,1.5135838576538916,0.7375703248451874,-0.076240209694755,0.06253446933727323,0.0057124106983481885,0.9653333333333334,0.009992863613358896,0.7605540166204986,0.18631445108784456,13.0
780,3,0.6,2.43580860891534,-0.11841479676860027,0.06931118239566975,1.6849047244211057,0.5571005564572754,-0.08333690562307929,0.06328911227314055,0.004257591739115793,0.974315789473684,0.009244755033517089,0.7909141274238226,0.2275096205234106,12.0,0.19806562694838495,2.339335660363882,-0.013764232755738775,0.06240626993471298,0.004789107259717128,0.9724912280701753,0.023406611591060777,0.7933961218836566,0.16566797561319893,20.0,16.229126817849686,6.990630234505911,-0.3479506079053298,0.06545135815382495,0.011249445246382498,0.9449824561403509,0.05524073049696427,0.8631578947368419,0.09071336686469404,1.0,5.741975650933695,1.1018700531849557,-0.21113186361818595,0.07194793532548686,0.038902169358744625,0.8116491228070174,0.050300353292420975,0.9377728531855956,0.08943474140757705,2.0,3.859688583655858,0.4267239473084191,-0.1438938456154167,0.06262437702249007,0.004849478857038893,0.9708070175438597,0.016706080231563482,0.7983601108033241,0.2094301149871858,11.0,1.3655143050248228,0.7843884024954355,-0.07054816304903071,0.06239035623822619,0.004471882707487748,0.9737543859649123,0.01998101553685483,0.8161329639889198,0.15216237739570476,16.0
781,3,0.6,2.43580860891534,-0.11841479676860027,0.06931118239566975,1.4264746103040848,0.6923258220752351,-0.0735534137650843,0.06300310919295764,0.0047097596029822214,0.9741754385964911,0.008633904241268408,0.8154459833795012,0.2464412104960254,12.0,0.29496162225353917,3.5354459781391863,0.0208476911330199,0.0627243978268878,0.004352366118158409,0.9724912280701755,0.03489734593831449,0.7850858725761773,0.2216193689189927,14.0,18.384357590080352,7.708817490907706,-0.37840286807684254,0.06650769496301653,0.011485862797859958,0.9431578947368422,0.08044768880950659,0.8837008310249308,0.08919475552523086,3.0,4.814281077679825,0.7281022758358255,-0.18991856555303716,0.07205262609994655,0.041369785941659715,0.800421052631579,0.030832147896143896,0.9488531855955677,0.086737638498777,3.0,2.166102266866018,0.3220822392588976,-0.09805830935200706,0.06244287112868021,0.005439873218417729,0.9692631578947369,0.021897685746242106,0.8130083102493074,0.15970474097766119,12.0,1.9715301007554058,0.39192099482486215,-0.09198405955542921,0.06251943518610999,0.004193989802443176,0.9745964912280701,0.014988974773576665,0.8068254847645429,0.15956962138321884,12.0
782,3,0.6,2.43580860891534,-0.11841479676860027,0.06931118239566975,1.2027895744286965,0.8378875295025152,-0.06440104583702574,0.06260112226378957,0.004174971365983115,0.9775438596491227,0.021188487370615662,0.7925318559556787,0.16963994725919687,16.0,0.42295931449391994,1.904426542623533,-0.027437852384729074,0.06235124762820718,0.004287236544477777,0.9715087719298245,0.0157125228434382,0.7830470914127423,0.2565378221620179,14.0,14.799893426378626,5.7250215106904285,-0.33274930004741105,0.06583159981442921,0.011528313947834426,0.9452631578947369,0.06673456075377403,0.8494847645429363,0.06807459924221955,3.0,6.719043683162076,1.5118478593437215,-0.22552712070905723,0.06996501152181642,0.039779609635376655,0.8068771929824562,0.03974016453039313,0.9523545706371191,0.10638820633063616,1.0,2.0189954288101815,0.39161634502002723,-0.09408238080627288,0.06289938518083545,0.003942835863435658,0.977122807017544,0.01541362731350789,0.7874570637119114,0.22274120054150143,16.0,1.6029175959570452,0.5794240799988383,-0.07951983282739945,0.06257935134848644,0.004583721218074074,0.9722105263157894,0.01606867773420781,0.8101052631578949,0.21842165285393578,10.0
783,3,0.6,2.43580860891534,-0.11841479676860027,0.06931118239566975,0.7451654022626663,1.4737315351384785,-0.04468220905058392,0.06310621563769918,0.0055244469001959,0.9712280701754384,0.01825398883759445,0.7894958448753464,0.1269504778898666,14.0,0.3460712357684964,3.6198594428671202,0.02387366764239402,0.06253437742512363,0.0050399387329313605,0.9692631578947369,0.04265216948332794,0.7570969529085871,0.27981352842025575,13.0,10.115154645470152,3.102385172098012,-0.26918071565742646,0.06586479661042519,0.014096733131241072,0.9312280701754386,0.06400465623607872,0.8646204986149584,0.08967913877046353,1.0,2.777224149746154,0.040630444385355284,-0.13200186053436125,0.0711258147210372,0.0424892992693259,0.7939649122807019,0.039410286407058,0.9397894736842105,0.11602935977831504,1.0,1.7513188692162693,0.5438316177822626,-0.08513829659177896,0.06289538189803759,0.005213805553735862,0.9685614035087721,0.017175892029883674,0.7885650969529086,0.23416701605276724,13.0,1.6018968891599248,0.660518776959972,-0.07932312888749438,0.062450763668146315,0.004362344142453212,0.9726315789473685,0.024719005790678227,0.8106149584487534,0.22969455794545446,15.0
784,3,0.6,2.43580860891534,-0.11841479676860027,0.06931118239566975,0.046309511600594225,2.4300668920161628,-0.0031543122960101156,0.06324441108972352,0.00440439687842628,0.9755789473684211,0.04128550383456482,0.8044321329639889,0.22442740128794908,17.0,0.5071651966875992,1.6228743065822824,-0.032193519881753126,0.06256618010400943,0.005103119419265523,0.9702456140350878,0.02207639603428157,0.7789916897506924,0.15886106562247285,18.0,18.02477000177981,7.920528284751691,-0.3728621737233196,0.06624521470725371,0.012747189848405291,0.9381052631578949,0.05805054687216707,0.8543157894736841,0.07242489051576108,4.0,5.000988493223512,0.7617455653579326,-0.19161944419915009,0.07100857204624413,0.04211792143838909,0.7977543859649124,0.031332660143712575,0.9302825484764543,0.09963260437940458,1.0,2.5651111733471885,0.10909961921323474,-0.11041113952626885,0.06269372541652574,0.004275609382098132,0.9769824561403511,0.017012445560925512,0.8133628808864266,0.20658921634973768,15.0,1.4691505851443258,0.6954003318751354,-0.07459589325787683,0.06252455426389783,0.0037839825252523824,0.9754385964912282,0.010605032404081895,0.8021939058171746,0.13772421673924437,16.0
785,3,0.6,2.43580860891534,-0.11841479676860027,0.06931118239566975,1.0161495278885593,1.1066176395012841,-0.05700734136452156,0.06301612834051888,0.004724334364869242,0.9741754385964914,0.023407190163555327,0.8018393351800555,0.17480939742443177,14.0,1.9590671977454412,0.3981345994822722,-0.09159254367566277,0.06252847630362689,0.003953861019389095,0.9733333333333334,0.019995604945354045,0.7777063711911358,0.26244329475828476,13.0,17.587083746987986,7.59620145974917,-0.3674457740460994,0.06615829807403757,0.011950040223614754,0.9413333333333332,0.0566234292292044,0.8602991689750692,0.07995760784882823,4.0,5.086277501757531,0.8266682340838803,-0.19710368892572103,0.07229139703227429,0.04117165923556627,0.8047719298245615,0.03656585969888602,0.9332520775623268,0.10422578345066563,2.0,2.0225995359401296,0.2889303622863566,-0.09443899748107601,0.0630610171355179,0.0063193954213921774,0.9640701754385964,0.014281119402896524,0.7857950138504155,0.2030127915215806,9.0,0.6823697286292815,1.4193994784836126,-0.04131930835661579,0.06267667403431625,0.005027885354837156,0.9694035087719299,0.023251886059652498,0.7886537396121882,0.22740059163957163,13.0
786,3,0.6,2.43580860891534,-0.11841479676860027,0.06931118239566975,1.2463544672065248,0.8432943159278032,-0.06662187345595313,0.06306353408595666,0.004150486853420597,0.9772631578947367,0.019024826811351734,0.7791024930747923,0.21117569671637343,12.0,0.3833309768289781,1.8634453544169731,-0.025322150729134272,0.0627384299201654,0.0047322402122413985,0.9716491228070177,0.033855346033298886,0.7768864265927977,0.22274083921848944,20.0,19.330266922885773,8.939192281910481,-0.3858214706727526,0.06600235525170085,0.012518435692580517,0.936421052631579,0.06779044869064249,0.8647091412742383,0.07057672226697255,1.0,5.839961287666941,1.1857100718733558,-0.20990373747502641,0.07079944558311595,0.039279586573735537,0.8065964912280702,0.044462438331284146,0.9463047091412742,0.12216488168566804,1.0,1.9892769797187613,0.45974190068468096,-0.09234885868778747,0.06237390441812984,0.0041037662688361305,0.9744561403508772,0.025516871156593363,0.7837783933518006,0.2762914913399248,16.0,1.3161851856432012,0.8257189594154107,-0.0688745836019437,0.06259328667765875,0.004596077881109661,0.9717894736842105,0.023362536446506123,0.778393351800554,0.3024909417464608,16.0
787,3,0.6,2.43580860891534,-0.11841479676860027,0.06931118239566975,0.7600799751120269,1.3502002762660381,-0.0454441327056,0.06316401717445781,0.003743998570500262,0.9774035087719299,0.020352922706516247,0.8051855955678671,0.19646162824111565,14.0,1.0198398657873826,0.9553291260335923,-0.05665223601133979,0.062439452565500396,0.005054642968967568,0.9709473684210526,0.013544939251722102,0.7934847645429361,0.19133209646838598,17.0,13.75902911802791,5.158903057587854,-0.31922685160730685,0.0657491408966202,0.012202593760198267,0.9417543859649122,0.05349376672165333,0.8607645429362881,0.09172732732074222,1.0,4.080836880063236,0.4025960493503058,-0.17060505934708267,0.07172313918526818,0.042250995296692975,0.7948070175438597,0.04728063081685664,0.9404321329639889,0.08824127706970432,1.0,2.593433279951974,0.06350196824480349,-0.11160208820566422,0.0629073662472586,0.005029377899404175,0.9716491228070174,0.011599122839458622,0.7885207756232686,0.2339827340683636,12.0,1.2524712914742429,0.8223218580347659,-0.06641020718905398,0.0626251047310762,0.004492649571338518,0.9734736842105264,0.031160754751292704,0.8006426592797784,0.20205453960704367,19.0
788,3,0.6,2.43580860891534,-0.11841479676860027,0.06931118239566975,2.876093705766754,0.1339856314180004,-0.1194169965245806,0.06284588371984494,0.004541885078384253,0.9736140350877192,0.022937941943378136,0.7911357340720222,0.25153418413318196,14.0,0.9360461558213514,0.9922338537464802,-0.05306204984091243,0.06251018009129944,0.0041580310296437575,0.975578947368421,0.014975771586642582,0.7713019390581717,0.18698611686927408,16.0,14.312286320559247,5.517423535101446,-0.32707632860555025,0.06591083126104602,0.010881943253836424,0.9479298245614035,0.04835280117851137,0.850792243767313,0.06790233388944572,4.0,4.337014867251854,0.4955685384457928,-0.1791908250844429,0.07251694830799701,0.042676371708729725,0.7950877192982456,0.040270016124991544,0.945617728531856,0.09232562123869723,1.0,2.648186401207272,0.09165538815329305,-0.11313433707511188,0.06288733862558032,0.004805773126591478,0.9722105263157895,0.010770938782430529,0.7804764542936289,0.2098777495045457,13.0,1.3645733789140662,0.7446185294697558,-0.07089353939156873,0.06273359577314162,0.004373915827089719,0.9726315789473685,0.010764859232540239,0.7935069252077562,0.15791701972901256,14.0
789,3,0.6,2.43580860891534,-0.11841479676860027,0.06931118239566975,0.8920086204492402,1.1706465494376077,-0.051403077595865355,0.06289379154030106,0.004841948830300914,0.9729122807017544,0.03067187089878105,0.7905817174515235,0.2753696813983137,15.0,0.4360797641580204,1.7057652316118697,-0.02823833225368115,0.06249187405411377,0.004383599943348744,0.9731929824561404,0.02140901498428336,0.7939501385041552,0.2720445629966592,13.0,20.890497513293592,9.755373868960957,-0.4037166437117502,0.0662414336587165,0.013507281416859862,0.9336140350877193,0.06865609742319397,0.8790249307479223,0.08203283135785923,1.0,4.678716444766143,0.6052482088762541,-0.18464537954750013,0.07128646918116832,0.04109585390839348,0.7985964912280701,0.04310242354075134,0.9392797783933517,0.09713668352255277,1.0,3.883775523092944,0.34897902694823063,-0.1444525798559449,0.06262163425849827,0.003760994423610327,0.9769824561403507,0.010709826930294939,0.7765096952908588,0.22257749731242285,16.0,0.8740350458332805,1.2809121196143605,-0.05028220938777452,0.06250667061266049,0.004440075944929355,0.9702456140350877,0.021149133050901617,0.7876565096952909,0.16374929039862351,13.0
790,3,0.6,2.43580860891534,-0.11841479676860027,0.06931118239566975,1.7526652080081582,0.44596522667269334,-0.08509591181517508,0.06283098842209273,0.005550623766681765,0.9705263157894738,0.015556507167083077,0.8082216066481994,0.20407981610304216,10.0,0.3352157982545941,3.5510748438259188,0.02332075225182435,0.06278068807777186,0.004144744005039929,0.9737543859649125,0.03234959794135278,0.7642991689750693,0.27295762927549133,15.0,23.958972193129444,11.927056102373948,-0.44002243306994954,0.06711951193493215,0.009615193373605441,0.9482105263157895,0.07041509252192424,0.8896398891966758,0.12457091533755404,1.0,5.3212717491646195,0.8017178720214826,-0.20172879354337722,0.07197450051314759,0.040451335988168045,0.8030877192982457,0.04943542660475382,0.9385263157894738,0.10049846183723066,1.0,1.38299352349934,0.8658851928776112,-0.07143225963359484,0.06258644474806116,0.0043808344932374,0.9744561403508772,0.02152342513387533,0.7761329639889196,0.18310299389299237,14.0,1.6637612864385414,0.5498669850361817,-0.08155792282080121,0.06248973010595842,0.005082824287361325,0.9720701754385966,0.01549911473128101,0.7592465373961219,0.22993728737551142,13.0
791,3,0.6,2.43580860891534,-0.11841479676860027,0.06931118239566975,0.5397773817849177,1.6730524182599271,-0.03420622850112191,0.06306603679315839,0.005128210216805206,0.9709473684210527,0.020774089396363722,0.7657617728531856,0.16791902190653707,13.0,2.533378115123037,0.1504535420906589,-0.1084989097538306,0.062119530863329914,0.005002682542209519,0.9724912280701753,0.008146004551011908,0.7760664819944598,0.12446233714677009,14.0,12.990528777582607,4.859746375168638,-0.30986708702210297,0.0658831291261543,0.010226626770347236,0.9473684210526316,0.05168198944578378,0.8431024930747923,0.06814154900807864,4.0,3.9002192727474063,0.2921034046865843,-0.1648985208367318,0.07132409022530826,0.04206832638095954,0.7957894736842106,0.04256993078128913,0.9481440443213296,0.09480729243626411,1.0,1.7362175760029972,0.605527227382632,-0.08443300609762396,0.06275956884300044,0.004586525644357362,0.9705263157894738,0.019349908079287055,0.8033905817174516,0.1591714001991116,15.0,0.5593082953112336,1.7305989816598017,-0.035112588465374434,0.06281601129934004,0.006151719344640921,0.9642105263157894,0.023802839653833768,0.7956565096952908,0.14127206738345885,14.0
792,3,0.6,2.43580860891534,-0.11841479676860027,0.06931118239566975,0.3454085637191192,1.8527803285692759,-0.023267484145029233,0.06325952403464279,0.005982538314202128,0.9696842105263158,0.03769724785651173,0.781650969529086,0.22723077903605646,15.0,0.2593611850796575,2.094111731566554,-0.017780906969759314,0.06267578754597034,0.003854760538669415,0.9786666666666667,0.01555080977419557,0.76797783933518,0.25058416064555544,16.0,18.24395936770931,7.862097237655657,-0.3768226592792503,0.06650876654258062,0.011880650117751811,0.9418947368421051,0.0645367247294464,0.8773407202216067,0.08181233301778476,2.0,2.7645813281462472,0.10300517634938257,-0.13026359620310488,0.07040313500146957,0.03931418218405637,0.809122807017544,0.03572467262434097,0.9396786703601109,0.11545032065285356,1.0,1.47068638620413,0.7572447402886731,-0.07485875529281119,0.06270238912480855,0.005901537160120646,0.9670175438596492,0.020505752802183485,0.7856842105263159,0.1934137203790501,16.0,2.4356919340574397,0.21237879169902865,-0.10636824778990432,0.06253612407302032,0.004400917877950888,0.9751578947368422,0.009950651441431972,0.7985152354570636,0.14504706697239103,14.0
