,XP_num,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
194,0,0.0,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.5964482225379529,0.6084802857077933,0.059128018282553145,0.09785870559857113,0.0037340334078641564,0.9751748251748252,0.03135361940761576,0.8220784023668639,0.14098696859222964,1.0,0.5914623219876237,0.5055140451730104,0.058530648943426834,0.09753593559119145,0.00296275585208936,0.9797202797202798,0.016616108869232322,0.8592455621301776,0.14813177778125602,4.0,0.7873220148805795,1.556259580916524,-0.07266879148690225,0.09740592520572287,0.008540248665652124,0.941958041958042,0.03703171125831127,0.9130917159763314,0.166590117312043,2.0,0.7172344105381575,0.1664625740447,0.07031532976721452,0.10046446091834386,0.0122753604957478,0.93006993006993,0.04061471059722412,0.8759615384615385,0.05077001777937863,1.0,0.1598453304619338,0.15833781146334058,0.019036008260339136,0.09811858453141557,0.0034858467976933882,0.9783216783216784,0.0363325743495417,0.8528846153846154,0.10825169146795678,2.0,0.6354312848527389,0.5283243928504998,0.062084076218606975,0.0976134636482038,0.004361788762931597,0.9762237762237761,0.018014650814440092,0.8462278106508874,0.1709993860718383,4.0
195,0,0.0,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.43826923318934813,0.5201820251558997,-0.04406000019641229,0.09738433637448835,0.0033793783474212868,0.9758741258741259,0.02278474807267202,0.8462647928994083,0.07835585932744271,1.0,0.43119403286259805,0.3331539975219971,0.04495594309563115,0.0974581071624413,0.0037870212135981502,0.9723776223776223,0.015199734592490145,0.8617603550295858,0.16453916856132905,3.0,1.3307469172975679,2.644251003757516,-0.10869218452815735,0.09783299231888176,0.009648080348810194,0.9416083916083916,0.048236280708868054,0.917085798816568,0.09207724476929173,1.0,0.3208818785760832,0.9824005679694205,-0.03413411620785043,0.09872797236231401,0.00852591829590732,0.9447552447552446,0.038614622758629556,0.8977810650887574,0.04947620355913859,3.0,0.9258513777325412,1.154179578545733,0.08447388072642434,0.09870373976382177,0.004930588027593095,0.9716783216783216,0.04655015826453002,0.809319526627219,0.1209730911114975,2.0,1.1658219455525303,1.2334322431888578,0.09926008551142113,0.097428172935318,0.00421403120049569,0.9695804195804194,0.03173775290878508,0.8416420118343195,0.14842225600112735,5.0
196,0,0.0,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.358173398806922,0.40877113733237497,0.038678482202486916,0.09805004014659857,0.00388039625420136,0.9741258741258743,0.039800238257510556,0.8813239644970414,0.11023366262225415,4.0,0.13086861949173745,0.2818434874814963,-0.014227154294318119,0.09740656341611452,0.005243440713736081,0.9702797202797203,0.010905864408461715,0.8389792899408283,0.13573788370094686,4.0,1.8991388586951317,3.3731617468367214,-0.1406919517969285,0.09813057410768733,0.00938219983747143,0.9454545454545454,0.052271957174522106,0.9105029585798817,0.07475002827718742,1.0,1.9236022817041223,1.2661911233233778,0.14546216718510271,0.09969767335965107,0.013394511126585214,0.9164335664335664,0.031439044636748806,0.8698224852071006,0.09525540880875868,1.0,0.12004354451393215,0.032638095738788515,-0.013065098404469634,0.09749601590828177,0.004373049961980447,0.972027972027972,0.03401670017482609,0.8216346153846154,0.10607982752420918,1.0,0.024843695017927228,0.24209175885406467,-0.002225756970087142,0.09771532678769801,0.0047705244228410095,0.9723776223776223,0.014393570894549124,0.8629437869822485,0.2053928222897015,3.0
197,0,0.0,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.8050766082302385,0.825257646722412,0.07549868714674049,0.09832689496588146,0.0046200959063370985,0.9744755244755243,0.036257029756320114,0.86198224852071,0.16090965209121796,2.0,0.4621007445423099,0.5302841589529069,-0.04613263949610384,0.09739409489739093,0.004273091317969219,0.9688811188811187,0.021597065643362463,0.8552514792899408,0.1600623317094072,4.0,3.751206908076724,6.316082794990516,-0.22281442929395895,0.09868266581846032,0.009644859905251053,0.9402097902097902,0.06758441887013532,0.9117603550295857,0.08449479541611815,1.0,0.8608475030677893,0.3091082282600234,0.0795871071611118,0.09842595987816623,0.011463898112378018,0.9293706293706293,0.031086908428501255,0.86353550295858,0.07864372440305908,1.0,0.6141392947204238,0.6107709662968842,-0.058914075679203044,0.09770864068471367,0.004227951072367925,0.9723776223776224,0.03605044473551072,0.864792899408284,0.09433687496590282,2.0,0.8274939386382801,0.6783386549315983,0.076763154207812,0.09785380079377075,0.003177875164576176,0.9793706293706294,0.0181100618466258,0.8554363905325444,0.18568223468674888,3.0
198,0,0.0,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.9136735157893084,1.0761652622329547,0.08372496394828907,0.0988301088431537,0.004893936599682029,0.9699300699300699,0.04394633241056303,0.8709319526627219,0.13228077859672915,2.0,1.5636641074455304,1.2980048411892522,0.1239348643810765,0.09820308436794462,0.004607225060223364,0.9667832167832168,0.030261303507314707,0.8571745562130177,0.11292552782545033,2.0,1.8602509643258838,3.6064910147211586,-0.1386249020795757,0.09792416679872867,0.011460827553361945,0.936013986013986,0.06650601361673406,0.9389792899408285,0.06425583195722938,1.0,0.547184606357193,1.450743184831959,-0.05406677918096062,0.09864592370874041,0.009545784798215462,0.9412587412587411,0.042219477264166014,0.8586168639053253,0.08643052686516332,1.0,1.6644798663518723,1.7537279405614394,0.12963577433769485,0.09826725374689885,0.004054208020334754,0.9727272727272727,0.04264826357428978,0.8329511834319525,0.17073064738827262,2.0,0.5719172930934967,0.4594391761712199,0.05723536654305174,0.09802012601772646,0.004108272144169315,0.9748251748251747,0.019326366001483252,0.8579881656804733,0.16233405888434316,2.0
199,0,0.0,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.19067805379200492,0.32852974242034627,-0.02064159595673696,0.09766524785001418,0.004234374767511802,0.9734265734265733,0.023791594151053478,0.8534023668639052,0.13084936588052137,4.0,0.2988691248165065,0.5241849854307168,-0.031289865697020885,0.09725960866498123,0.0037540627826009652,0.9758741258741257,0.018424536394520012,0.8380177514792899,0.06152885662307429,3.0,1.8439532498155484,3.078787021480842,-0.1374068038127986,0.09781633964813276,0.01094160885440756,0.9370629370629371,0.04434810836643881,0.9031434911242602,0.07029543609180236,1.0,2.449690493208966,1.6393216355247284,0.1725303559527804,0.10035792591737139,0.00938977422467115,0.937062937062937,0.060949463256312515,0.8849852071005916,0.0474672181758053,4.0,0.10450748418637694,0.02622367984525288,0.012993457496564442,0.0982421307721473,0.0037049479214635926,0.9737762237762237,0.021938252968179372,0.8407914201183433,0.16499132022723456,2.0,0.4514923845960728,0.9111490591138459,-0.045174886972775094,0.09729466805756964,0.00439758647588644,0.9734265734265733,0.022757312633533755,0.8380177514792899,0.13943708524095932,1.0
200,1,0.2,0.1596995462998678,0.018048629825554902,0.09719256575076071,1.256082354015391,1.386296373592541,0.10146917762313415,0.09426806609903483,0.005021819943930799,0.972027972027972,0.03491178747778926,0.8592455621301776,0.10105884389086317,3.0,0.44043240726630917,0.27783415435607967,0.04414150564113175,0.09395755416776853,0.004337724221843749,0.9709790209790209,0.021063202997520312,0.8076923076923077,0.1488619607456075,3.0,3.2506475549845866,5.221503801041,-0.19428052000214502,0.09439955709412973,0.010916975700244143,0.9283216783216783,0.06269141820545628,0.9366863905325443,0.06983399380893016,1.0,0.7434996753376066,1.7681171194144745,-0.06664354199989783,0.09428757904746699,0.009254641613138406,0.9430069930069928,0.035817386769191335,0.883284023668639,0.11329526651618017,1.0,0.0806919996847627,0.05039282457642339,0.00984161769423352,0.09414272585089963,0.0041766538099179485,0.9723776223776224,0.01620441224030198,0.8632396449704143,0.09256988363877286,3.0,0.031305538521145766,0.12774788936909565,0.004353481989317591,0.09443484173239733,0.005407141921692908,0.9678321678321677,0.013670462674925402,0.869526627218935,0.1490053106340794,3.0
201,1,0.2,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.4346073694963327,0.33108268590630496,0.043688122820764605,0.09404643121680939,0.0045892593524422,0.9737762237762236,0.022803408323182405,0.8765532544378697,0.12602262519091606,1.0,1.0856099393468799,0.9691445321636755,0.09043800012978208,0.09366243578208915,0.003370426216344748,0.9793706293706296,0.015679084641992545,0.8498520710059173,0.09012507332822343,4.0,1.874080206915606,3.673189273317026,-0.13400870342855067,0.09410143058996454,0.00982375866767679,0.9423076923076924,0.05034507673697408,0.9133136094674557,0.08137729632532636,1.0,0.06619661847438035,0.7028710044861027,-0.00703063303563599,0.09452645751745405,0.010060207659959637,0.9388111888111886,0.03740524998731309,0.8717455621301775,0.1396819307586431,2.0,0.8805005618627173,0.8879378729722504,0.0772082405792347,0.0938284731064479,0.004907777379472263,0.970979020979021,0.03630341851055901,0.879733727810651,0.1307427024963388,2.0,0.59989795578108,0.438435297788035,0.056550049144779686,0.09322178110907879,0.0037665453052071695,0.9758741258741259,0.01427745360590527,0.8402366863905325,0.14924945272112566,3.0
202,1,0.2,0.1596995462998678,0.018048629825554902,0.09719256575076071,1.4877791197049983,1.686778702760303,0.11418386718930378,0.09378568155907194,0.004300731677213413,0.9692307692307692,0.03924216200497334,0.8768491124260354,0.17948560551336384,3.0,0.98493560241285,1.4339515852041642,-0.08253459189168673,0.09357669779548473,0.003990120283564844,0.9727272727272728,0.023316985988292564,0.8194526627218934,0.12540185472839266,2.0,2.6638267879980857,4.450661915754393,-0.17087129126399425,0.09431866795965618,0.010863690619896643,0.9332167832167833,0.05244017809657611,0.9289201183431952,0.10827208187690375,1.0,1.0873054337621533,0.48989556605956325,0.09320703978572581,0.09643439003440332,0.01130166351623299,0.9332167832167833,0.04566941838888726,0.8882396449704142,0.04624074197414635,2.0,0.7613624724778911,0.6639760496100212,0.06946051926791462,0.09457169979940458,0.0044343620187046705,0.972027972027972,0.030880021020720266,0.841198224852071,0.11534020125103875,1.0,1.5787327364792598,1.38943885565059,0.118318285382256,0.09314451279239808,0.002885590192316861,0.9772727272727273,0.028507306184458334,0.8353550295857988,0.12802746612526625,3.0
203,1,0.2,0.1596995462998678,0.018048629825554902,0.09719256575076071,1.6781016328253562,1.7887036461048849,0.12581963846480224,0.09484055689951662,0.006205034995351143,0.9629370629370629,0.052058812834885115,0.8920118343195267,0.161096890043508,5.0,0.1760927000010299,0.328999653684854,-0.018255796879179127,0.09297636179509298,0.0037164363744317166,0.9769230769230769,0.022146290515726606,0.8420488165680473,0.09971081843485145,2.0,1.5741128608769885,2.954671054701559,-0.11859947529802675,0.09425581460867705,0.011725129127000543,0.9321678321678321,0.05956778124700632,0.9424186390532544,0.053328281237602,4.0,1.5858846006715945,0.8302227452032196,0.12108819781647817,0.09528134591788257,0.011161581275799005,0.9286713286713286,0.04139519982550135,0.8735946745562131,0.14295926967972789,1.0,1.0926006419827614,1.035304829467021,0.09214533956199249,0.09496470017186273,0.005770470737537236,0.9667832167832168,0.04438393586808193,0.8387573964497042,0.08647702569194844,2.0,2.633850039906057,2.4224828087920605,0.1718382761766875,0.09518642273179151,0.0059043212606851,0.963986013986014,0.056765111082417816,0.8550295857988166,0.14314327425999554,3.0
204,1,0.2,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.035848880978888824,0.014173584344018008,-0.0034448358086285784,0.09432943673204598,0.0049269731503339895,0.968181818181818,0.041577262282969124,0.8481508875739644,0.16153776079205953,1.0,0.06245508526940018,0.00653625925891451,0.00784899801872654,0.09429971983019796,0.004178997001788643,0.972027972027972,0.017972230269817265,0.8613905325443787,0.10592292120328561,2.0,0.9753737530605061,2.0283277011230436,-0.08252222614007823,0.09373872111518271,0.009637390024779889,0.9412587412587413,0.04673375347251308,0.9269600591715976,0.05184652403356326,1.0,0.005080079083343428,0.5994506206075159,0.0012343969128984981,0.09539659091211611,0.01166983106865883,0.9321678321678321,0.04112915783213164,0.8765902366863905,0.06710486735038579,1.0,0.09571267215088332,0.013292658507222409,0.011417216679985463,0.09373284036470443,0.004236738474563224,0.9744755244755243,0.03072514236739268,0.8454881656804734,0.1385482619150054,5.0,0.34275918128125754,0.5741253994981435,-0.0340705396379443,0.09345277934140671,0.00421773471178795,0.9734265734265733,0.01450546506941729,0.8678254437869823,0.15820240068913902,3.0
205,1,0.2,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.7078686777312094,0.7906692620517847,0.06555890985379886,0.09456813474032556,0.005287386907797161,0.9702797202797201,0.03788117807431783,0.8371301775147929,0.13680861944631303,4.0,0.8737656541444832,0.750011068213064,0.07702718645876876,0.0941590215931271,0.0054780733105809325,0.963986013986014,0.024551099113073526,0.8282914201183432,0.15742639286981427,3.0,2.539933916002838,4.156189969328947,-0.1648575839605063,0.09402126411616582,0.010334679682104025,0.9377622377622377,0.06646367406367233,0.9040680473372781,0.09663474885962892,1.0,0.36412062585610877,0.03330458759256165,0.037933773511115196,0.09507633878568068,0.009497335775975077,0.9398601398601397,0.040533989710091485,0.8923446745562131,0.05310140228102868,2.0,2.501322863092067,2.717724344373097,0.16490137224999799,0.09453082851185787,0.005071913832105892,0.9629370629370629,0.05145717244813117,0.8633875739644971,0.15483026136621147,4.0,0.13364795423823944,0.003939331240072588,0.01536822442037048,0.09346860503423009,0.0027190220256515653,0.9832167832167833,0.011480509925556598,0.8507396449704142,0.14193655039273248,3.0
206,1,0.2,0.1596995462998678,0.018048629825554902,0.09719256575076071,1.3317139227127275,1.4530519055338444,0.10732504443970003,0.09551272387583513,0.0051616905874445375,0.9699300699300699,0.050938355197760146,0.8632396449704143,0.1046517603733168,3.0,0.709764968645224,0.5886651775695892,0.06494357250820586,0.09349114815278864,0.00402590896041676,0.974825174825175,0.02296817055400216,0.878180473372781,0.09662828811165182,2.0,2.591242980095663,4.673777257414742,-0.16809417428877974,0.09443622600421989,0.010371654065554715,0.9388111888111887,0.061442874974960794,0.9337278106508876,0.07588654783624274,1.0,0.22949881623966495,0.8434970825250659,-0.024026818608536192,0.09476611890801463,0.01087216831000884,0.9332167832167833,0.03923750665951883,0.9178994082840237,0.04448729227112044,1.0,0.722624695501857,0.7442127910085184,0.0659428380301712,0.09358983518022963,0.003776668564985031,0.9776223776223777,0.032999887969260115,0.8523668639053256,0.16752510507935992,4.0,0.38287021017581263,0.2694402251073687,0.039157208180604725,0.09385288397618646,0.0037254955816869435,0.9779720279720278,0.017440869152165715,0.8665310650887573,0.12170606519313104,3.0
207,1,0.2,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.4181827916430369,0.4120412549587596,-0.04127147666818559,0.09496653724186585,0.00515655561613487,0.9664335664335664,0.03808027784967691,0.8460798816568047,0.07507539245693125,1.0,0.06701939992691684,0.1656675502450776,-0.006869398260587563,0.09321832896578086,0.0038056245997164975,0.973076923076923,0.010363665801560134,0.8926775147928995,0.09474891087327757,3.0,1.5860100502613315,3.044019113154795,-0.11845481900738576,0.09367567769834374,0.010587609224767109,0.9332167832167833,0.05259570020704266,0.9131656804733728,0.10446367354013429,1.0,1.4155229733254582,2.716311772319045,-0.10959182801426146,0.09433312296406562,0.010433067001698033,0.9381118881118881,0.051325038746343615,0.8737795857988166,0.08197672454846827,1.0,1.4126504006113294,1.8575476216982945,-0.10853284143901759,0.09372362098832165,0.002385807730439733,0.979020979020979,0.03269229077840356,0.8509985207100591,0.06624514182866649,1.0,0.16684985790952625,0.042217291823647515,0.0187337688140185,0.09312546579502215,0.0028632842821206036,0.9821678321678321,0.011754144155521012,0.8488165680473372,0.1198599351920369,3.0
208,1,0.2,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.16918180029582905,0.14663372600854283,0.019053648956244545,0.0935231914312614,0.004284774765464714,0.9730769230769231,0.02091556904993696,0.8440458579881657,0.10411562055858593,4.0,0.9139982977111978,0.8211876699096097,0.078935167281898,0.09320333301834523,0.003386018023782807,0.9804195804195803,0.02155166798326992,0.8603550295857987,0.05297429037765853,3.0,1.8669688358731389,3.45388541808531,-0.13361046034241825,0.09402439605660778,0.011469774040985108,0.93006993006993,0.05745776267313097,0.9342825443786982,0.08323523936775375,1.0,0.29890051192332107,0.21950289015911587,0.031860428598371675,0.09496701174606251,0.010766760818426204,0.9335664335664334,0.037146150798045584,0.8916420118343196,0.04853993477640477,2.0,1.3581952990592439,1.4305321228283023,0.10741296758424407,0.09423608093737582,0.004689752874186126,0.9720279720279721,0.03951235196234796,0.8579881656804733,0.09462117191411955,3.0,0.16760598183916253,0.07600882092566011,0.01872733190903498,0.09275990276076275,0.0031631624638804854,0.9772727272727271,0.01050339618066376,0.8444526627218935,0.14262623063713348,2.0
209,1,0.2,0.1596995462998678,0.018048629825554902,0.09719256575076071,0.284787221791165,0.37581584234872856,-0.02879844554890035,0.09342152364990769,0.002937576252884827,0.9751748251748252,0.024856468996455286,0.8837647928994083,0.12026934227785904,2.0,0.47483170795428703,0.24238213591030627,0.046667918786614256,0.09329016600332887,0.002908883679349231,0.9786713286713287,0.015486745321153066,0.8547337278106509,0.1427381351961479,1.0,0.4290230912080863,1.147074676982686,-0.04213893847072405,0.09377259478049604,0.009332046193801348,0.9461538461538462,0.03572357305461832,0.9135355029585799,0.059228942876760754,2.0,0.3177151493238261,0.21235685579515423,0.0338950290757026,0.09568302731406632,0.010039083525409609,0.944055944055944,0.04598661986137886,0.8936390532544378,0.10672287448024778,1.0,1.0907708725407073,1.0074941615965278,0.09136896604807032,0.09428601494047521,0.0036485196616357265,0.9755244755244756,0.02948259233908149,0.8271449704142011,0.12425028107462693,1.0,1.2705452079906243,1.1764266658384235,0.10244960171011051,0.09437588830254026,0.005191495372523489,0.9695804195804194,0.02210923290669014,0.8150887573964496,0.16124394299553102,1.0
